"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-66.334","47.990","CHARLO AUTO","8100885","NB","5.3","1","NA","18.2","1","-4.4","0","","","NA","61.0","1","NA","","7","","","NA","380.0","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","6.5","1","NA","19.1","1","-5.2","0","","","NA","79.9","1","NA","","8","","","NA","345.7","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","5.5","1","NA","18.7","1","-6.8","0","","","NA","79.7","1","NA","","7","","","NA","373.7","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","3.5","1","NA","17.8","1","-9.8","0","","","NA","61.9","1","NA","","7","","","NA","435.0","0.0"
"-66.537","45.869","FREDERICTON","8101505","NB","6.3","0","NA","20.2","0","-7.5","0","","","NA","80.4","0","NA","","8","","","NA","363.7","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","6.5","1","NA","20.2","1","-4.8","0","","","NA","84.5","1","NA","","8","","","NA","344.4","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","7.6","1","NA","17.8","1","-4.3","1","","","NA","123.7","1","NA","","11","","","NA","310.8","0.0"
"-66.433","45.833","GAGETOWN A","8101792","NB","6.2","0","NA","20.2","0","-5.7","0","0.0","0","NA","96.3","0","NA","0.0","9","","","NA","364.9","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","6.3","0","NA","20.5","0","-6.0","0","","","NA","92.5","0","NA","","9","","","NA","363.6","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","7.2","0","NA","17.9","0","-7.2","0","","","NA","103.4","0","NA","","7","","","NA","335.0","0.0"
"-67.167","46.550","JUNIPER","8102275","NB","5.3","0","-0.5","19.1","0","-6.9","0","3.0","0","98.0","86.3","0","91.0","0.0","11","","","NA","394.0","0.0"
"-65.007","46.770","KOUCHIBOUGUAC CS","8102328","NB","","","NA","","","","","","","NA","97.9","1","NA","","9","","","NA","",""
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","6.4","0","-0.8","19.0","0","-6.0","0","0.0","0","0.0","89.3","0","92.0","0.0","9","","","NA","358.1","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","5.6","1","NA","17.0","1","-6.1","0","","","NA","167.3","1","NA","0.0","15","","","NA","372.1","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","7.1","2","NA","16.1","2","-0.5","1","","","NA","98.4","2","NA","","9","","","NA","317.3","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","6.9","0","NA","19.6","0","-6.2","0","0.3","0","NA","79.4","1","NA","","12","","","NA","344.1","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","7.8","0","NA","19.6","0","-5.5","0","0.0","0","NA","122.7","0","NA","0.0","9","","","NA","316.6","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","6.6","0","NA","19.0","0","-6.0","0","0.0","0","NA","67.0","0","NA","0.0","13","","","NA","353.2","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","8.3","0","NA","16.6","0","-3.5","0","","","NA","91.0","0","NA","","7","","","NA","300.7","0.0"
"-65.598","47.439","RED PINES","8104295","NB","5.2","1","NA","18.9","1","-7.2","0","","","NA","81.5","1","NA","","16","","","NA","383.1","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","6.5","0","NA","17.7","0","-7.8","0","0.2","0","NA","112.7","0","NA","","10","","","NA","355.3","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","6.5","1","NA","22.6","1","-6.3","0","","","NA","99.8","1","NA","","9","","","NA","343.6","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","6.3","8","NA","19.9","8","-6.1","7","","","NA","66.4","8","NA","","7","","","NA","268.7","0.0"
"-66.415","47.456","UPSALQUITCH LAKE","8105551","NB","5.2","13","1.7","16.0","13","-5.0","13","12.0","13","NA","37.0","13","NA","","11","","","NA","230.5","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","6.0","0","-0.6","18.5","0","-7.5","0","2.0","0","62.0","67.4","0","71.0","0.0","8","","","NA","371.7","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","5.2","1","NA","18.4","1","-8.0","0","","","NA","67.0","1","NA","","9","","","NA","383.7","0.0"
"-67.832","47.158","ST LEONARD CS","810I001","NB","4.0","0","NA","17.4","0","-7.6","0","","","NA","","","NA","","","","","NA","435.1","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","10.3","0","NA","18.3","0","-0.6","0","","","NA","155.5","0","NA","","7","","","NA","238.9","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","9.7","8","NA","17.5","8","-0.5","8","","","NA","","","NA","","","","","NA","189.8","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","10.4","0","NA","17.4","0","2.2","0","","","NA","74.1","0","NA","","7","","","NA","237.0","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","9.4","0","NA","22.2","0","-0.8","0","","","NA","133.1","0","NA","","12","","","NA","266.8","0.0"
"-65.783","43.583","CHARLESVILLE","8200810","NS","8.5","30","-1.7","8.5","30","-3.5","4","0.0","4","NA","0.0","4","NA","","0","","","NA","9.5","0.0"
"-60.947","46.645","CHETICAMP CS","8200827","NS","8.6","1","NA","21.9","1","-0.4","1","","","NA","111.7","2","NA","","14","","","NA","283.2","0.0"
"-62.017","45.483","COLLEGEVILLE","8201000","NS","8.3","0","0.1","24.0","0","-6.0","0","0.0","0","0.0","0.0","0","0.0","","0","","","NA","301.0","1.5"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","7.6","7","NA","21.3","7","-6.8","5","","","NA","171.8","7","NA","","10","","","NA","249.8","0.0"
"-63.467","45.417","DEBERT","8201390","NS","7.5","1","NA","21.4","1","-5.6","0","","","NA","107.2","1","NA","","9","","","NA","315.0","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","9.2","3","NA","20.3","1","-0.8","2","","","NA","129.2","3","NA","","12","","","NA","247.4","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","8.0","0","-0.8","22.4","0","-4.8","0","0.0","0","0.0","86.8","0","88.0","0.0","11","","","NA","311.3","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","8.6","0","NA","22.8","0","-2.6","0","0.9","0","NA","190.4","0","NA","","11","","","NA","290.0","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","10.3","0","NA","19.9","0","1.7","0","","","NA","","","NA","","","","","NA","238.6","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","8.4","1","NA","23.9","1","-1.3","1","","","NA","95.1","1","NA","","11","","","NA","287.6","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","8.1","3","NA","20.9","3","-4.2","0","","","NA","133.4","3","NA","","10","","","NA","278.1","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","8.2","0","NA","21.9","0","-3.3","0","","","NA","99.2","0","NA","","9","","","NA","302.5","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","9.2","7","NA","20.0","7","-2.0","7","0.0","7","NA","176.0","7","NA","0.0","11","","","NA","210.9","0.0"
"-62.797","45.658","LYONS BROOK","8203230","NS","8.6","2","-0.6","22.5","2","-2.5","2","3.0","2","NA","102.0","2","NA","0.0","14","","","NA","274.9","1.3"
"-63.100","45.067","MIDDLE MUSQUODOBOIT","8203535","NS","8.3","0","-0.2","21.5","0","-6.0","0","0.0","0","NA","160.6","0","138.0","","10","","","NA","301.2","0.8"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","7.6","1","NA","19.6","1","-5.0","0","","","NA","104.6","1","NA","","13","","","NA","311.9","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","","","NA","","","","","","","NA","149.6","0","NA","","18","","","NA","",""
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","7.7","1","NA","22.1","1","-6.6","1","","","NA","121.0","1","NA","","11","","","NA","309.4","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","7.5","1","NA","21.1","1","-6.7","0","","","NA","115.7","1","NA","","10","","","NA","314.2","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","8.2","6","-0.6","19.0","6","-3.0","6","0.0","6","NA","160.4","6","NA","0.0","11","","","NA","245.4","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","8.2","0","NA","21.3","0","-2.3","0","","","NA","174.7","0","NA","","12","","","NA","303.1","0.0"
"-60.009","43.932","SABLE ISLAND","8204700","NS","12.8","4","NA","21.9","4","4.1","0","","","NA","27.0","4","NA","","5","","","NA","143.7","2.4"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","12.5","0","NA","21.3","0","1.8","0","","","NA","49.8","0","NA","","9","","","NA","173.9","2.1"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","11.0","0","2.5","21.0","0","-5.0","0","0.0","0","NA","166.8","0","137.0","0.0","9","","","NA","218.0","1.5"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","9.6","4","NA","19.1","2","2.5","2","","","NA","","","NA","","","","","NA","226.6","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","9.5","1","NA","20.6","1","-1.5","0","","","NA","187.6","1","NA","","9","","","NA","256.2","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","8.1","0","NA","20.7","0","-2.9","0","0.0","0","NA","147.2","2","NA","","10","","","NA","305.4","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","8.4","1","NA","20.7","1","-3.2","0","","","NA","139.2","1","NA","","11","","","NA","288.7","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","8.3","0","NA","21.0","0","-4.0","0","1.4","0","NA","93.0","0","NA","0.0","14","","","NA","300.8","0.8"
"-61.680","45.608","TRACADIE","8205895","NS","9.2","1","NA","21.6","1","-0.9","0","","","NA","154.3","1","NA","","11","","","NA","265.1","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","8.5","0","-0.5","22.0","0","-5.0","0","0.0","0","NA","73.2","0","67.0","0.0","12","","","NA","295.5","0.5"
"-64.664","43.990","WESTERN HEAD","8206240","NS","9.5","0","NA","20.1","0","-2.8","0","","","NA","162.7","1","NA","","8","","","NA","262.1","0.0"
"-66.088","43.831","YARMOUTH RCS","8206491","NS","9.5","0","NA","19.1","0","-1.3","0","","","NA","91.7","0","NA","","9","","","NA","264.8","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","9.2","0","NA","18.9","0","-2.9","0","0.0","0","NA","95.8","2","NA","","9","","","NA","273.6","0.0"
"-62.600","46.067","ALLISTON","8300100","PE","8.8","0","NA","21.0","0","-2.0","0","1.0","0","NA","110.7","0","NA","0.0","14","","","NA","286.0","0.3"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","7.8","0","NA","20.4","0","-3.3","0","2.8","0","NA","107.4","0","NA","","15","","","NA","315.1","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","8.9","1","NA","20.0","1","-0.4","0","","","NA","106.2","1","NA","","14","","","NA","273.3","0.0"
"-63.333","46.250","ELMWOOD","8300425","PE","8.3","0","NA","18.5","0","-3.0","0","4.8","0","NA","98.8","0","NA","0.0","15","","","NA","301.8","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","7.9","0","-0.6","19.0","0","-4.0","0","2.0","0","163.0","104.0","0","85.0","0.0","16","","","NA","312.9","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","8.3","0","NA","17.0","0","-1.0","0","","","NA","139.9","0","NA","","12","","","NA","299.4","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","8.6","2","NA","20.8","2","-1.5","0","","","NA","46.5","17","NA","","7","","","NA","271.2","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","8.1","0","NA","18.9","0","-2.8","0","","","NA","80.9","0","NA","","9","","","NA","306.2","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","8.0","0","NA","20.3","0","-2.7","0","","","NA","112.9","0","NA","","17","","","NA","310.0","0.0"
"-53.993","47.294","ARGENTIA (AUT)","8400104","NL","9.2","0","NA","19.3","0","0.6","0","","","NA","109.3","0","NA","0.0","12","","","NA","274.2","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","5.7","0","NA","21.8","0","-5.9","0","","","NA","56.3","0","NA","","10","","","NA","382.5","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","8.1","0","NA","20.7","0","0.3","0","","","NA","62.3","1","NA","","12","","","NA","305.8","0.0"
"-53.968","46.883","BRANCH","8400666","NL","9.2","7","NA","20.0","7","-3.0","7","0.0","7","NA","181.9","7","NA","0.0","11","","","NA","212.0","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","7.4","0","NA","15.7","0","-0.7","0","","","NA","164.9","0","NA","","12","","","NA","329.9","0.0"
"-53.316","47.579","BUTLERVILLE","8400QJK","NL","6.6","0","NA","22.0","0","-4.0","0","0.0","0","NA","134.5","0","NA","","17","","","NA","354.7","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","7.5","0","NA","16.6","0","-4.5","0","","","NA","94.7","0","NA","","11","","","NA","324.0","0.0"
"-53.667","48.383","CHARLESTON","8401128","NL","7.8","0","NA","21.0","0","-4.0","0","0.0","0","NA","124.2","0","NA","","18","","","NA","315.6","0.0"
"-53.964","48.363","CLARENVILLE","8401141","NL","7.9","0","NA","20.0","0","-3.0","0","0.0","0","NA","107.0","0","NA","","17","","","NA","313.0","0.0"
"-57.400","49.317","CORMACK","8401286","NL","6.0","0","0.6","21.5","0","-4.0","0","4.0","0","66.0","170.6","0","136.0","0.0","19","","","NA","372.1","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","5.7","7","NA","21.1","7","-3.8","7","","","NA","104.8","7","NA","","12","","","NA","296.1","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","6.6","0","NA","21.0","0","-2.2","0","","","NA","58.1","0","NA","","10","","","NA","352.8","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","7.5","0","0.0","22.5","0","-2.5","0","1.6","0","26.0","123.3","0","110.0","0.0","15","","","NA","326.2","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","7.2","1","0.4","22.0","1","-2.0","1","0.0","1","NA","143.4","1","NA","0.0","15","","","NA","323.5","0.0"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","6.5","0","NA","20.3","0","-1.1","0","","","NA","145.5","0","NA","","13","","","NA","355.5","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","8.0","11","1.4","23.0","11","-4.0","11","0.0","14","NA","54.4","12","NA","0.0","9","","","NA","199.6","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","6.1","0","NA","22.7","0","-4.9","0","6.2","0","NA","117.5","1","NA","","17","","","NA","367.8","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","5.1","4","NA","17.9","3","-2.6","2","","","NA","157.6","4","NA","","9","","","NA","347.2","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","5.5","3","NA","14.7","2","-2.0","2","","","NA","154.0","3","NA","","12","","","NA","350.5","0.0"
"-58.233","48.700","GALLANTS","8401642","NL","4.3","0","-1.7","18.0","0","-10.0","0","3.0","0","103.0","241.8","0","152.0","0.0","17","","","NA","426.0","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","6.6","0","NA","20.0","0","-3.5","0","1.0","1","NA","65.3","2","NA","","12","","","NA","352.5","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","6.6","0","NA","19.8","0","-3.1","0","","","NA","66.8","0","NA","","12","","","NA","354.5","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","7.9","1","-0.3","18.0","0","-1.0","1","0.0","0","0.0","119.0","0","81.0","0.0","15","","","NA","302.0","0.0"
"-53.100","47.450","HOLYROOD GEN STN","8402309","NL","8.2","1","-0.8","23.0","1","-6.0","1","0.0","1","NA","99.5","1","NA","","10","","","NA","295.5","1.5"
"-53.876","49.039","INDIAN BAY B.B.","8402436","NL","7.7","0","NA","20.0","0","-3.5","0","0.0","0","NA","76.0","0","NA","","13","","","NA","320.0","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","5.4","1","NA","19.6","1","-4.6","0","","","NA","120.3","1","NA","","13","","","NA","376.7","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","7.7","0","0.7","21.0","0","-5.0","0","0.0","0","0.0","87.0","0","74.0","0.0","18","","","NA","320.2","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","5.3","0","NA","22.5","0","-6.5","0","0.0","0","NA","96.0","0","NA","0.0","12","","","NA","395.1","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","6.1","0","NA","21.4","0","-4.6","0","","","NA","73.4","0","NA","","14","","","NA","367.8","0.0"
"-56.883","51.067","PLUM POINT","8402958","NL","5.9","0","0.3","17.0","0","-2.5","0","6.2","0","70.0","161.9","0","148.0","0.0","15","","","NA","375.1","0.0"
"-55.400","49.333","POINT LEAMINGTON","8402966","NL","7.3","1","0.3","24.0","1","-4.0","1","0.0","1","NA","70.0","1","NA","0.0","19","","","NA","321.7","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402975","NL","7.5","2","0.1","17.0","2","-0.2","1","","","NA","152.0","2","NA","","11","","","NA","305.8","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","171.8","0","NA","","17","","","NA","",""
"-55.795","47.368","SAGONA ISLAND","8403255","NL","8.9","4","NA","16.8","2","1.0","2","","","NA","","","NA","","","","","NA","247.0","0.0"
"-56.069","51.392","ST. ANTHONY","8403389","NL","4.1","5","NA","18.7","5","-5.6","5","","","NA","46.8","9","NA","","11","","","NA","362.7","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","4.1","1","NA","18.5","0","-19.0","1","","","NA","146.5","1","NA","","17","","","NA","416.7","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","7.9","0","NA","23.7","0","-1.6","0","1.0","0","NA","111.6","0","NA","","16","","","NA","313.7","1.3"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","7.9","0","NA","22.8","0","-2.3","0","","","NA","92.5","0","NA","","11","","","NA","313.0","0.4"
"-55.383","46.917","ST LAWRENCE","8403619","NL","7.8","0","NA","18.7","0","-2.7","0","","","NA","137.5","0","NA","","13","","","NA","314.7","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","6.6","0","0.4","21.5","0","-3.0","0","0.0","0","0.0","119.0","0","116.0","0.0","15","","","NA","352.2","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","7.3","0","NA","19.1","0","-0.9","0","0.0","1","NA","151.4","1","NA","","16","","","NA","331.6","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","6.9","0","NA","19.2","0","-2.0","0","","","NA","161.7","0","NA","","17","","","NA","344.6","0.0"
"-54.213","47.885","SWIFT CURRENT","8403825","NL","8.5","0","0.9","22.5","0","-2.5","0","0.0","0","0.0","132.4","0","87.0","","15","","","NA","296.5","2.5"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","6.8","0","NA","20.8","0","-3.4","0","","","NA","82.5","0","NA","","13","","","NA","346.3","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","6.9","0","NA","20.1","0","-2.2","0","","","NA","11.3","26","NA","","1","","","NA","345.5","0.0"
"-55.328","47.136","WINTERLAND","8404241","NL","","","NA","","","","","","","NA","78.0","13","NA","","11","","","NA","",""
"-59.308","47.712","WRECKHOUSE","8404343","NL","7.6","0","NA","18.8","0","-2.3","0","","","NA","130.7","0","NA","","16","","","NA","321.7","0.0"
"-52.939","48.172","GRATES COVE","840B053","NL","8.8","0","NA","23.0","0","0.4","0","","","NA","","","NA","","","","","NA","286.8","0.3"
"-58.983","48.650","LOURDES","840B5HH","NL","5.0","0","NA","15.0","0","-3.0","0","0.0","0","NA","149.7","0","NA","","15","","","NA","402.5","0.0"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","3.3","25","NA","11.9","25","-6.5","24","","","NA","","","NA","","","","","NA","88.3","0.0"
"-56.017","51.183","MAIN BROOK","840KE88","NL","4.9","0","-0.1","19.0","0","-7.0","0","2.0","0","70.0","119.4","0","113.0","","17","","","NA","405.1","0.0"
"-54.585","47.328","MARTICOT ISLAND","840KN90","NL","7.7","19","NA","15.3","19","-0.4","19","","","NA","","","NA","","","","","NA","123.4","0.0"
"-58.117","49.067","MCIVER'S","840M001","NL","7.8","0","NA","21.0","0","-1.5","0","0.0","0","NA","125.6","0","NA","","16","","","NA","317.2","0.0"
"-64.165","59.985","CAPE KAKKIVIAK","8500920","NL","-5.2","0","NA","6.3","0","-12.6","0","","","NA","","","NA","","","","","NA","720.2","0.0"
"-61.476","57.136","CAPE KIGLAPAIT","8500926","NL","-5.0","0","NA","9.7","0","-13.9","0","","","NA","","","NA","","","","","NA","714.1","0.0"
"-57.042","53.683","CARTWRIGHT A","8501101","NL","3.0","0","NA","18.6","0","-5.0","0","32.5","1","NA","103.9","0","NA","0.0","16","","","NA","465.8","0.0"
"-64.106","53.562","CHURCHILL FALLS A","8501131","NL","-0.9","5","NA","15.3","5","-13.0","5","","","NA","43.9","5","NA","","7","","","NA","490.6","0.0"
"-60.417","53.317","GOOSE A","8501900","NL","2.7","0","-0.5","20.2","0","-7.3","0","23.2","0","120.0","41.6","0","51.0","0.0","9","","","NA","474.6","0.0"
"-60.217","55.450","HOPEDALE (AUT)","8502400","NL","2.0","2","NA","17.1","2","-5.9","2","","","NA","21.5","22","NA","","2","","","NA","463.9","0.0"
"-55.848","52.303","MARY'S HARBOUR A","8502592","NL","3.2","3","NA","18.3","3","-7.2","3","","","NA","49.6","3","NA","","2","","","NA","413.7","0.0"
"-61.683","56.550","NAIN","8502799","NL","1.2","0","NA","16.4","0","-6.8","0","","","NA","","","NA","7.0","","","","NA","522.3","0.0"
