"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-67.167","46.550","JUNIPER","8102275","NB","2.1","6","-0.6","19.3","6","-26.4","6","0.0","9","NA","24.5","6","NA","0.0","3","","","NA","382.3","0.0"
"-65.007","46.770","KOUCHIBOUGUAC CS","8102328","NB","","","NA","","","","","","","NA","129.6","0","NA","37.0","11","","","NA","",""
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","3.6","3","-0.6","19.5","3","-22.0","3","6.0","3","NA","69.2","3","NA","0.0","10","","","NA","389.5","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","1.0","0","NA","14.9","0","-12.6","0","","","NA","113.4","0","NA","8.0","16","","","NA","509.9","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","-0.5","0","NA","10.2","0","-14.2","0","","","NA","116.9","0","NA","0.0","16","","","NA","556.2","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","1.5","0","NA","16.7","0","-13.9","0","20.1","0","NA","107.7","0","NA","0.0","13","","","NA","494.0","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","3.1","1","NA","17.4","1","-16.2","1","7.5","1","NA","84.6","1","NA","","13","","","NA","430.9","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","2.1","0","NA","18.0","0","-15.0","0","12.0","0","NA","96.6","0","NA","0.0","14","","","NA","476.4","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","3.5","0","NA","14.1","0","-11.2","0","","","NA","98.6","0","NA","","11","","","NA","436.0","0.0"
"-65.598","47.439","RED PINES","8104295","NB","0.3","0","NA","19.3","0","-20.6","0","","","NA","143.1","0","NA","4.0","18","","","NA","530.1","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","1.7","0","NA","15.3","0","-17.8","0","5.0","0","NA","105.6","0","NA","0.0","14","","","NA","489.2","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","3.7","0","NA","19.3","0","-17.4","0","","","NA","104.2","0","NA","","13","","","NA","430.5","0.0"
"-64.900","46.000","TURTLE CREEK","8105520","NB","","","","","","","","18.2","0","76.0","71.3","0","84.0","","12","","","NA","",""
"-66.415","47.456","UPSALQUITCH LAKE","8105551","NB","-1.1","2","-1.6","13.0","2","-17.0","2","66.0","2","NA","99.0","2","NA","65.0","12","","","NA","535.5","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","2.8","0","-0.9","19.5","0","-21.0","0","15.0","0","80.0","58.4","0","73.0","0.0","11","","","NA","454.6","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","2.7","0","NA","19.3","0","-22.2","0","","","NA","64.3","0","NA","","11","","","NA","460.3","0.0"
"-67.832","47.158","ST LEONARD CS","810I001","NB","1.5","0","NA","16.8","0","-21.0","0","","","NA","","","NA","","","","","NA","495.5","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","3.7","0","NA","15.6","0","-3.4","0","","","NA","81.5","0","NA","","14","","","NA","428.7","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","1.6","0","NA","11.0","0","-5.5","0","","","NA","","","NA","","","","","NA","491.5","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","4.0","0","NA","11.1","0","-2.8","0","","","NA","93.4","1","NA","","13","","","NA","418.7","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","0.4","0","NA","12.6","0","-9.3","0","","","NA","110.1","0","NA","","12","","","NA","527.8","0.0"
"-65.783","43.583","CHARLESVILLE","8200810","NS","2.7","9","-2.2","12.0","9","-7.0","9","0.0","9","NA","0.0","9","NA","","0","","","NA","321.8","0.0"
"-60.947","46.645","CHETICAMP CS","8200827","NS","0.5","0","NA","15.6","0","-11.7","0","","","NA","77.3","0","NA","14.0","10","","","NA","525.3","0.0"
"-60.950","46.633","CHETICAMP SNOW","8200830","NS","","","NA","","","","","14.8","4","NA","9.4","4","NA","","3","","","NA","",""
"-62.017","45.483","COLLEGEVILLE","8201000","NS","2.3","1","-1.1","16.0","1","-10.0","1","0.0","1","NA","0.0","1","NA","","0","","","NA","454.2","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","-0.2","0","NA","12.0","0","-22.3","0","","","NA","91.4","0","NA","","12","","","NA","546.5","0.0"
"-63.467","45.417","DEBERT","8201390","NS","0.7","2","NA","13.0","2","-19.8","1","","","NA","94.1","1","NA","23.0","11","","","NA","483.1","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","0.7","0","NA","12.3","0","-10.1","0","","","NA","90.0","0","NA","","13","","","NA","518.6","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","2.9","0","-2.4","17.5","0","-14.4","0","17.4","0","115.0","82.4","0","99.0","0.0","13","","","NA","451.9","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","2.0","0","NA","13.6","0","-9.6","0","23.2","1","NA","103.3","1","NA","","10","","","NA","481.4","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","1.1","0","NA","8.9","0","-7.4","0","","","NA","","","NA","","","","","NA","506.0","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","0.1","0","NA","15.3","0","-12.6","0","","","NA","113.3","0","NA","","13","","","NA","537.5","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","2.8","0","NA","18.2","0","-9.5","0","","","NA","119.6","0","NA","1.0","12","","","NA","455.5","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","2.8","0","NA","14.2","0","-13.2","0","","","NA","82.5","1","NA","","11","","","NA","457.3","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","2.4","7","NA","13.0","7","-11.0","7","10.0","7","NA","123.4","7","NA","0.0","11","","","NA","358.5","0.0"
"-62.797","45.658","LYONS BROOK","8203230","NS","1.9","11","-2.3","12.5","11","-10.0","11","9.5","11","NA","73.5","11","NA","6.0","9","","","NA","306.4","0.0"
"-63.100","45.067","MIDDLE MUSQUODOBOIT","8203535","NS","2.6","0","-1.8","15.5","0","-17.0","0","10.0","0","105.0","94.6","0","87.0","","14","","","NA","463.2","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","1.4","0","NA","13.7","0","-15.9","0","","","NA","72.1","0","NA","","10","","","NA","499.4","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","","","NA","","","","","","","NA","0.0","23","NA","215.0","0","","","NA","",""
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","1.5","0","NA","14.3","0","-20.0","0","","","NA","80.2","0","NA","","12","","","NA","495.8","0.0"
"-64.347","45.413","PARRSBORO","8204402","NS","1.6","0","NA","15.6","0","-16.5","0","","","NA","108.5","0","NA","0.0","11","","","NA","492.9","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","2.3","6","-1.8","14.0","6","-12.5","6","12.0","6","NA","138.7","6","NA","0.0","11","","","NA","377.2","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","0.3","2","NA","12.8","2","-11.1","0","","","NA","93.5","0","NA","","11","","","NA","495.3","0.0"
"-60.009","43.932","SABLE ISLAND","8204700","NS","3.0","0","NA","9.7","0","-3.6","0","","","NA","60.5","3","NA","","13","","","NA","449.3","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","5.1","6","NA","15.8","5","-2.2","5","","","NA","59.8","2","NA","","11","","","NA","310.0","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","3.6","8","-0.7","14.5","5","-14.0","5","12.0","5","NA","126.2","5","NA","0.0","9","","","NA","315.9","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","-1.1","0","NA","10.1","0","-10.6","0","","","NA","","","NA","","","","","NA","573.0","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","2.9","0","NA","13.3","0","-8.5","0","","","NA","137.8","0","NA","0.0","12","","","NA","454.3","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","-0.3","0","NA","12.5","0","-13.1","0","11.6","0","NA","76.2","0","NA","2.0","15","","","NA","550.4","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","-0.1","0","NA","12.6","0","-12.9","0","","","NA","82.0","0","NA","","12","","","NA","544.2","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","1.4","0","NA","16.0","0","-13.5","0","5.6","0","NA","74.8","0","NA","0.0","11","","","NA","498.8","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","1.1","0","NA","13.5","0","-9.4","0","","","NA","57.5","1","NA","","12","","","NA","507.4","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","3.6","0","-1.5","17.5","0","-17.0","0","15.0","0","120.0","88.9","0","96.0","0.0","12","","","NA","431.3","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","3.5","0","NA","15.1","0","-7.8","0","","","NA","115.8","0","NA","","16","","","NA","435.0","0.0"
"-66.088","43.831","YARMOUTH RCS","8206491","NS","4.0","0","NA","14.6","0","-5.5","0","","","NA","101.2","0","NA","","13","","","NA","420.9","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","4.0","0","NA","15.2","0","-5.6","0","10.4","0","NA","109.8","0","NA","","13","","","NA","420.9","0.0"
"-62.600","46.067","ALLISTON","8300100","PE","0.9","0","NA","14.5","0","-10.5","0","2.4","0","NA","139.0","0","NA","1.0","11","","","NA","513.4","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","0.1","0","NA","10.7","0","-11.5","0","23.0","0","NA","138.2","0","NA","7.0","12","","","NA","536.6","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","-0.4","0","NA","8.8","0","-10.2","0","","","NA","122.9","0","NA","","9","","","NA","550.7","0.0"
"-63.333","46.250","ELMWOOD","8300425","PE","0.8","0","NA","12.5","0","-11.5","0","17.0","0","NA","144.8","0","NA","11.0","13","","","NA","514.6","0.0"
"-63.333","46.250","ELMWOOD SNOW","8300426","PE","","","NA","","","","","17.0","1","NA","22.6","1","NA","11.0","4","","","NA","",""
"-62.082","46.407","KINGSBORO SNOW","8300452","PE","","","NA","","","","","10.2","1","NA","10.2","1","NA","","3","","","NA","",""
"-62.717","46.433","MORELL SNOW","8300455","PE","","","NA","","","","","19.6","1","NA","19.6","1","NA","51.0","4","","","NA","",""
"-63.350","46.409","NEW GLASGOW","8300497","PE","0.6","2","-2.5","14.5","2","-14.0","2","12.5","2","NA","99.2","2","NA","","11","","","NA","487.3","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","0.2","0","NA","13.7","0","-8.6","0","","","NA","77.4","8","NA","","9","","","NA","533.2","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","0.1","0","NA","13.0","0","-12.6","0","","","NA","109.8","1","NA","29.0","10","","","NA","537.0","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","0.6","0","NA","9.2","0","-14.0","0","","","NA","89.4","0","NA","2.0","13","","","NA","523.2","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","0.0","0","NA","9.4","0","-10.7","0","","","NA","170.9","2","NA","","27","","","NA","541.2","0.0"
"-53.993","47.294","ARGENTIA (AUT)","8400104","NL","1.3","0","NA","12.6","0","-8.8","0","","","NA","64.3","0","NA","0.0","11","","","NA","502.2","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","-2.0","0","NA","11.5","0","-23.9","0","","","NA","57.4","0","NA","","10","","","NA","599.3","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","-2.5","27","-5.2","7.0","27","-14.0","27","0.0","27","NA","0.0","27","NA","","0","","","NA","61.5","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","-0.4","0","NA","9.4","0","-8.2","0","","","NA","82.7","1","NA","1.0","13","","","NA","553.3","0.0"
"-53.968","46.883","BRANCH","8400666","NL","1.0","2","NA","11.0","2","-14.0","2","14.0","2","NA","108.8","2","NA","0.0","10","","","NA","476.0","0.0"
"-53.119","48.034","BROWNSDALE","8400675","NL","0.2","1","NA","12.5","1","-11.0","1","33.6","1","NA","115.6","1","NA","0.0","16","","","NA","516.8","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","-0.2","0","NA","9.4","0","-12.5","0","","","NA","80.2","0","NA","4.0","10","","","NA","545.4","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","-5.8","27","-5.4","3.0","27","-18.0","27","0.0","27","NA","0.0","27","NA","","0","","","NA","71.5","0.0"
"-53.316","47.579","BUTLERVILLE","8400QJK","NL","-0.6","0","NA","10.0","0","-18.0","0","17.0","0","NA","105.0","0","NA","","14","","","NA","559.0","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","-0.5","0","NA","7.1","0","-13.1","0","","","NA","105.5","1","NA","","16","","","NA","556.2","0.0"
"-53.667","48.383","CHARLESTON","8401128","NL","0.3","0","NA","11.0","0","-19.0","0","15.8","0","NA","107.4","0","NA","","11","","","NA","531.9","0.0"
"-53.964","48.363","CLARENVILLE","8401141","NL","0.3","1","NA","10.0","1","-15.0","1","1.0","1","NA","91.0","1","NA","","12","","","NA","513.0","0.0"
"-57.400","49.317","CORMACK","8401286","NL","-2.0","0","-3.0","13.0","0","-22.0","0","32.4","0","134.0","109.2","0","142.0","39.0","14","","","NA","600.8","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","-1.9","0","NA","13.8","0","-20.1","0","","","NA","97.5","1","NA","","12","","","NA","598.1","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","-1.0","0","NA","12.9","0","-14.4","0","","","NA","64.5","0","NA","","13","","","NA","570.1","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","-0.2","0","-2.8","14.0","0","-15.0","0","23.2","0","95.0","68.1","0","85.0","20.0","18","","","NA","546.1","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","-0.6","1","-2.0","13.0","1","-18.0","1","52.0","1","NA","73.6","1","NA","10.0","12","","","NA","540.7","0.0"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","-5.3","25","NA","3.5","24","-19.3","24","","","NA","4.5","26","NA","","1","","","NA","116.7","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","-0.3","13","-2.3","8.0","13","-17.0","13","1.4","17","NA","43.0","17","NA","0.0","7","","","NA","311.3","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","-1.7","0","NA","12.0","0","-21.1","0","12.4","3","NA","90.2","2","NA","5.0","13","","","NA","590.5","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","-1.6","0","NA","9.2","0","-15.1","0","","","NA","61.0","2","NA","","10","","","NA","587.9","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","-3.3","0","NA","5.7","0","-15.1","0","","","NA","43.0","0","NA","","10","","","NA","638.6","0.0"
"-58.233","48.700","GALLANTS","8401642","NL","-3.0","0","-4.6","10.0","0","-22.0","0","25.8","0","165.0","86.8","0","127.0","181.0","12","","","NA","630.5","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","-0.8","0","NA","9.7","0","-13.6","0","20.2","1","NA","131.6","3","NA","2.0","16","","","NA","563.1","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","-0.9","0","NA","9.7","0","-13.4","0","","","NA","201.4","0","NA","","19","","","NA","566.4","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","0.5","1","-1.9","12.0","1","-14.0","1","5.0","1","NA","58.0","1","NA","0.0","8","","","NA","506.5","0.0"
"-53.876","49.039","INDIAN BAY B.B.","8402436","NL","0.2","0","NA","8.5","0","-13.0","0","9.0","0","NA","158.1","0","NA","0.0","10","","","NA","534.3","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","-0.9","0","NA","11.9","0","-13.0","0","","","NA","","","NA","","","","","NA","567.6","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","0.2","0","-2.3","11.0","0","-18.0","0","17.0","0","81.0","104.0","0","104.0","0.0","15","","","NA","533.9","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","-2.2","0","NA","11.5","0","-16.0","0","6.0","0","NA","45.2","0","NA","130.0","5","","","NA","604.7","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","-1.3","0","NA","11.3","0","-17.0","0","","","NA","83.8","0","NA","21.0","12","","","NA","579.8","0.0"
"-56.883","51.067","PLUM POINT","8402958","NL","-2.3","0","-2.2","10.5","0","-21.0","0","37.5","0","95.0","113.9","0","142.0","19.0","13","","","NA","609.4","0.0"
"-55.400","49.333","POINT LEAMINGTON","8402966","NL","-0.4","1","-2.4","12.5","1","-17.0","1","8.0","1","NA","79.0","1","NA","0.0","14","","","NA","534.0","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402975","NL","-1.0","0","-2.4","8.4","0","-11.0","0","","","NA","64.0","1","NA","","9","","","NA","569.7","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","24.5","0","NA","5.0","5","","","NA","",""
"-55.795","47.368","SAGONA ISLAND","8403255","NL","0.3","2","NA","10.1","2","-9.0","1","","","NA","","","NA","","","","","NA","495.4","0.0"
"-56.069","51.392","ST. ANTHONY","8403389","NL","-4.1","1","NA","12.7","1","-19.8","1","","","NA","44.4","1","NA","","8","","","NA","642.0","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","","","NA","","","","","","","NA","75.1","0","NA","0.0","10","","","NA","",""
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","-0.4","0","NA","11.7","0","-12.2","0","17.0","0","NA","134.6","1","NA","","10","","","NA","553.1","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","-0.1","0","NA","10.9","0","-11.9","0","","","NA","127.0","0","NA","","10","","","NA","543.0","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","0.1","1","NA","11.4","1","-13.5","0","","","NA","158.0","1","NA","","16","","","NA","518.4","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","0.0","0","-1.4","13.0","0","-16.0","0","6.0","0","25.0","53.3","0","84.0","0.0","6","","","NA","540.6","0.0"
"-57.617","49.017","SOUTH BROOK PASADENA","8403693","NL","0.1","0","-2.2","9.5","0","-16.5","0","9.0","0","57.0","32.4","0","52.0","41.0","10","","","NA","535.9","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","-0.5","0","NA","10.8","0","-14.0","0","23.0","0","NA","61.6","1","NA","0.0","12","","","NA","554.9","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","-0.9","0","NA","9.7","0","-14.7","0","","","NA","67.9","0","NA","1.0","10","","","NA","565.6","0.0"
"-54.213","47.885","SWIFT CURRENT","8403825","NL","0.9","0","-2.0","12.5","0","-14.0","0","5.0","0","54.0","58.4","0","51.0","","10","","","NA","512.8","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","-0.7","0","NA","10.4","0","-15.1","0","","","NA","108.4","0","NA","","13","","","NA","560.1","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","-1.0","0","NA","9.7","0","-9.0","0","","","NA","78.4","0","NA","1.0","14","","","NA","569.9","0.0"
"-55.328","47.136","WINTERLAND","8404241","NL","2.7","15","NA","12.1","14","-6.8","15","","","NA","92.5","4","NA","","12","","","NA","229.4","0.0"
"-59.308","47.712","WRECKHOUSE","8404343","NL","-0.1","0","NA","9.8","0","-11.5","0","","","NA","61.7","0","NA","0.0","8","","","NA","542.3","0.0"
"-52.939","48.172","GRATES COVE","840B053","NL","-0.1","0","NA","10.3","0","-8.4","0","","","NA","","","NA","","","","","NA","543.3","0.0"
"-58.983","48.650","LOURDES","840B5HH","NL","-0.8","0","NA","7.0","0","-10.0","0","20.2","0","NA","44.2","0","NA","","11","","","NA","564.5","0.0"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","-1.8","0","NA","9.2","0","-13.3","0","","","NA","","","NA","","","","","NA","593.5","0.0"
"-56.017","51.183","MAIN BROOK","840KE88","NL","-2.8","1","-2.5","13.0","1","-25.0","1","61.0","1","NA","167.2","1","NA","","14","","","NA","603.9","0.0"
"-54.585","47.328","MARTICOT ISLAND","840KN90","NL","-2.5","21","NA","3.7","21","-11.7","21","","","NA","","","NA","","","","","NA","184.7","0.0"
"-58.117","49.067","MCIVER'S","840M001","NL","0.3","0","NA","13.0","0","-14.5","0","18.5","0","NA","31.7","0","NA","","10","","","NA","532.2","0.0"
"-64.165","59.985","CAPE KAKKIVIAK","8500920","NL","-11.1","0","NA","3.8","0","-26.4","0","","","NA","","","NA","","","","","NA","873.3","0.0"
"-61.476","57.136","CAPE KIGLAPAIT","8500926","NL","-9.0","0","NA","14.2","0","-23.7","0","","","NA","","","NA","","","","","NA","809.8","0.0"
"-57.042","53.683","CARTWRIGHT A","8501101","NL","-4.4","0","NA","9.0","0","-20.0","0","42.8","0","NA","99.9","0","NA","65.0","11","","","NA","671.0","0.0"
"-64.106","53.562","CHURCHILL FALLS A","8501131","NL","-7.9","3","NA","8.9","3","-26.4","3","","","NA","23.3","3","NA","","5","","","NA","699.0","0.0"
"-60.417","53.317","GOOSE A","8501900","NL","-3.5","0","-2.4","12.6","0","-21.2","0","23.6","0","49.0","69.2","0","109.0","38.0","9","","","NA","644.5","0.0"
"-60.217","55.450","HOPEDALE (AUT)","8502400","NL","-5.4","0","NA","8.3","0","-21.0","0","","","NA","","","NA","","","","","NA","702.9","0.0"
"-55.848","52.303","MARY'S HARBOUR A","8502592","NL","-4.7","1","NA","6.1","1","-22.0","1","","","NA","55.5","2","NA","","10","","","NA","659.3","0.0"
"-61.683","56.550","NAIN","8502799","NL","-5.2","0","NA","10.1","0","-20.3","0","","","NA","16.7","0","NA","1.0","5","","","NA","696.6","0.0"
